51;2,3,3-trimethylpentane;Float32[3.6653259, 1.2042385, -6.8001733, 1.5336796]
51;3-ethylhexane;Float32[4.2306366, 0.95337933, -7.7877364, 1.3809514]
51;2,2-dimethylhexane;Float32[4.044555, 1.1548489, -6.9234805, 1.3280376]
51;2,2,4-trimethylpentane;Float32[3.7738297, 1.1751698, -6.6340175, 1.3709242]
51;2,4-dimethylhexane;Float32[4.0924263, 1.0497822, -7.5535645, 1.2873106]
51;2,2,5-trimethylhexane;Float32[4.7194896, 1.0233926, -7.6951127, 1.3460733]
51;3-methylhexane;Float32[3.5513308, 1.0350912, -6.9628844, 1.2580675]
51;dodecane;Float32[7.29205, 0.9242077, -10.116225, 1.6320634]
51;eicosane;Float32[12.900671, 1.2762071, -15.098689, 2.668251]
51;2,3-dimethylheptane;Float32[4.800518, 1.1084536, -7.661711, 1.5132675]
51;2,7-dimethyloctane;Float32[5.5631557, 1.0792987, -9.40886, 1.5261133]
51;4-methylheptane;Float32[4.275692, 0.940455, -7.3595424, 1.3230737]
51;tetracosane;Float32[15.850582, 1.179818, -18.98996, 3.0565765]
51;methane;Float32[0.03662747, 0.32638073, -1.3142686, 0.18592946]
51;3,3-dimethylpentane;Float32[3.176432, 1.0930061, -6.1555123, 1.340951]
51;2,2,3,3-tetramethylpentane;Float32[4.154616, 1.2607449, -7.8805757, 1.7387367]
51;2,2-dimethylpentane;Float32[3.3353603, 1.0257982, -6.214851, 1.1662216]
51;2-methyltridecane;Float32[8.293935, 1.0369712, -11.315702, 2.0742476]
51;2,3-dimethylbutane;Float32[2.6723437, 1.0280675, -5.9118752, 1.0549165]
51;2,3-dimethylhexane;Float32[4.0307508, 1.010802, -7.291385, 1.3820713]
51;2,3-dimethylnonane;Float32[5.6069665, 1.3300098, -8.692577, 1.7756487]
51;propane;Float32[0.97776204, 0.42903045, -3.245232, 0.35720703]
51;heptane;Float32[3.774818, 0.9084859, -6.5887003, 1.1836778]
51;2,4-dimethylpentane;Float32[3.4072065, 1.024614, -6.8774548, 1.1357763]
52;2,5-dimethylhexane;Float32[4.221342, 0.97073144, -7.6269116, 1.3170364]
52;2-methylheptane;Float32[4.3428764, 0.9028228, -7.091828, 1.2735523]
52;3-methyldecane;Float32[5.9146395, 1.3073288, -9.076422, 1.8956969]
52;hexadecane;Float32[10.181301, 1.1474423, -12.491255, 2.1576772]
52;3,3-dimethylhexane;Float32[3.8914638, 1.1041194, -6.962666, 1.4358712]
52;3-methyltridecane;Float32[8.234522, 1.1828383, -11.382494, 2.1140456]
52;2-methylbutane;Float32[2.204718, 0.8292446, -5.1791654, 0.9349831]
52;nonane;Float32[5.21358, 0.9120872, -8.161232, 1.4439186]
52;heptacosane;Float32[17.966833, 1.224894, -22.134727, 3.3266633]
52;2,2-dimethylpropane;Float32[1.9830583, 1.012586, -4.550992, 0.87022847]
52;2,4,4-trimethylhexane;Float32[4.4364815, 1.1651537, -7.593736, 1.546498]
52;octadecane;Float32[11.538758, 1.1055954, -13.927956, 2.3491578]
52;heptadecane;Float32[10.947825, 1.2462591, -13.117007, 2.4608445]
52;n-undecane;Float32[6.6808624, 1.0590194, -9.3469715, 1.5998491]
52;nonadecane;Float32[12.302961, 1.1368715, -14.323767, 2.6473055]
52;2,2,4,4,6,8,8-heptamethylnonane;Float32[8.735613, 1.384459, -10.796455, 2.2868025]
52;3-methyldodecane;Float32[7.299038, 1.1837387, -10.507766, 2.1003592]
52;3,4-dimethylhexane;Float32[4.0698843, 1.0426878, -7.4026566, 1.4341348]
52;3-methylheptane;Float32[4.3016443, 0.9636002, -7.070006, 1.1956049]
52;n-butane;Float32[1.5580543, 0.54307276, -4.5155497, 0.74301744]
52;2,2,5,5-tetramethylhexane;Float32[4.9475446, 1.2621121, -8.726792, 1.6028973]
52;tridecane;Float32[7.943349, 0.8596666, -10.701117, 1.7942561]
52;2,2,3-trimethylpentane;Float32[3.7552595, 1.1616105, -6.8384166, 1.4934543]
52;decane;Float32[5.8607554, 0.9948769, -9.045044, 1.5801638]
52;3-ethylpentane;Float32[3.3519988, 1.0204608, -7.414231, 1.2210126]
52;2,3-dimethyldodecane;Float32[7.932046, 1.2512674, -11.188369, 2.1585412]
52;3-methylundecane;Float32[6.566143, 1.1389203, -9.72782, 1.9703178]
52;2-methyldecane;Float32[6.4787717, 1.0780345, -9.234671, 1.675536]
52;3-methylpentane;Float32[2.8954284, 0.9026451, -6.4393716, 0.9145707]
52;octane;Float32[4.511344, 0.93864244, -7.2016854, 1.397189]
52;2-methyldodecane;Float32[7.6590476, 1.2410855, -10.35503, 1.8623768]
52;2,6-dimethyloctane;Float32[5.5716763, 1.0359458, -8.72229, 1.5320879]
52;2,2,3,4-tetramethylpentane;Float32[4.2389107, 1.2230604, -8.024443, 1.6515334]
52;3,3-diethylpentane;Float32[4.2214856, 1.213949, -8.449944, 1.7475544]
52;2,3,4-trimethyl pentane;Float32[3.8186426, 1.1082748, -7.322428, 1.4754525]
52;2-methylhexane;Float32[3.6480584, 1.0070093, -6.657244, 1.1077038]
52;2,2,3-trimethylbutane;Float32[3.079855, 1.1446677, -6.006726, 1.3374304]
52;3-methyl-3-ethylpentane;Float32[3.7684608, 1.1668864, -7.2073784, 1.5436312]
52;pentadecane;Float32[9.575704, 0.9744377, -12.171541, 1.9800655]
52;hexane;Float32[3.0851707, 0.86105347, -6.148497, 0.9170306]
52;2-methyloctane;Float32[5.165864, 0.87552786, -7.8182445, 1.4704591]
52;octacosane;Float32[18.71971, 1.303591, -23.154266, 3.487168]
52;2,2,4,4-tetramethylpentane;Float32[4.2304707, 1.2368133, -7.880073, 1.5653423]
52;2-methyl-3-ethyl-pentane;Float32[3.987979, 1.0650254, -7.7077146, 1.3912858]
52;2-methylpentane;Float32[2.9869285, 0.8594847, -5.8086095, 0.8929155]
52;2,3,3,4-tetramethylpentane;Float32[4.231454, 1.1953142, -8.143607, 1.7233078]
52;2,3-dimethyldecane;Float32[6.620351, 1.1292722, -9.440132, 1.9207346]
52;ethane;Float32[0.27726644, 0.2766214, -2.3098402, 0.3459023]
52;2,3-dimethylpentane;Float32[3.3588715, 1.0385463, -6.662734, 1.3524017]
52;2,3-dimethylundecane;Float32[7.20722, 1.2079425, -10.402661, 2.062179]
52;pentane;Float32[2.353458, 0.82675457, -5.236689, 0.76655835]
52;tetradecane;Float32[8.650438, 0.9456306, -11.330908, 2.0899508]
52;2-methylundecane;Float32[6.87672, 1.2889163, -9.749811, 1.8992443]
52;squalane;Float32[18.410492, 1.5928285, -20.81416, 3.748237]
52;2,2-dimethylbutane;Float32[2.7026455, 1.0173776, -5.383044, 1.0316008]
52;2-methylpropane;Float32[1.5380052, 0.8674666, -4.154743, 0.66960186]
52;2,3,3-trimethylpentane;Float32[3.6969137, 1.1990509, -6.800168, 1.5477142]
52;3-ethylhexane;Float32[4.2621984, 0.9481301, -7.787731, 1.3949796]
52;2,2-dimethylhexane;Float32[4.076132, 1.1496288, -6.9234757, 1.3420697]
52;2,2,4-trimethylpentane;Float32[3.805408, 1.1699622, -6.6340127, 1.3849558]
52;2,4-dimethylhexane;Float32[4.1239967, 1.0445596, -7.5535593, 1.3013407]
52;2,2,5-trimethylhexane;Float32[4.754937, 1.0175216, -7.695107, 1.3618263]
52;3-methylhexane;Float32[3.579024, 1.0305023, -6.9628806, 1.2703747]
52;dodecane;Float32[7.339057, 0.9161992, -10.116218, 1.65297]
52;eicosane;Float32[12.978597, 1.2627805, -15.098677, 2.7029142]
52;2,3-dimethylheptane;Float32[4.8359623, 1.1025727, -7.6617055, 1.5290211]
52;2,7-dimethyloctane;Float32[5.6024585, 1.0727293, -9.408854, 1.5435845]
52;4-methylheptane;Float32[4.307255, 0.93520314, -7.359537, 1.3371028]
52;tetracosane;Float32[15.943965, 1.1636994, -18.989944, 3.0981152]
52;methane;Float32[0.041049413, 0.3256241, -1.3142678, 0.18789577]
52;3,3-dimethylpentane;Float32[3.204142, 1.0884565, -6.1555085, 1.3532622]
52;2,2,3,3-tetramethylpentane;Float32[4.190069, 1.254879, -7.88057, 1.7544911]
52;2,2-dimethylpentane;Float32[3.363066, 1.0212386, -6.214847, 1.1785316]
52;2-methyltridecane;Float32[8.348693, 1.0276641, -11.315694, 2.0986004]
52;2,3-dimethylbutane;Float32[2.6961648, 1.0241427, -5.9118714, 1.0655009]
52;2,3-dimethylhexane;Float32[4.0623255, 1.0055889, -7.29138, 1.396103]
52;2,3-dimethylnonane;Float32[5.6501455, 1.3227865, -8.69257, 1.7948443]
52;propane;Float32[0.98993546, 0.42698348, -3.2452302, 0.36261818]
52;heptane;Float32[3.8024888, 0.9038312, -6.588696, 1.1959796]
52;2,4-dimethylpentane;Float32[3.4348993, 1.0200328, -6.8774505, 1.1480824]
53;2,5-dimethylhexane;Float32[4.2527432, 0.9655775, -7.6269064, 1.3308669]
53;2-methylheptane;Float32[4.3742743, 0.8976468, -7.0918226, 1.2873833]
53;3-methyldecane;Float32[5.957583, 1.3001804, -9.076414, 1.914619]
53;hexadecane;Float32[10.243446, 1.1368836, -12.491245, 2.1850705]
53;3,3-dimethylhexane;Float32[3.9228826, 1.0989977, -6.962661, 1.449707]
53;3-methyltridecane;Float32[8.289001, 1.1736825, -11.382486, 2.1380553]
53;2-methylbutane;Float32[2.224557, 0.82600224, -5.1791625, 0.94371927]
53;nonane;Float32[5.248807, 0.9061964, -8.161226, 1.4594413]
53;heptacosane;Float32[18.071272, 1.2070445, -22.134712, 3.3727016]
53;2,2-dimethylpropane;Float32[2.002901, 1.0093517, -4.5509887, 0.87896514]
53;2,4,4-trimethylhexane;Float32[4.4717536, 1.1593938, -7.593731, 1.562031]
53;octadecane;Float32[11.608591, 1.0937028, -13.927944, 2.3799403]
53;heptadecane;Float32[11.013816, 1.2350346, -13.116997, 2.4899325]
53;n-undecane;Float32[6.723783, 1.0518017, -9.346964, 1.6187645]
53;nonadecane;Float32[12.37664, 1.1243157, -14.323755, 2.6797838]
53;2,2,4,4,6,8,8-heptamethylnonane;Float32[8.797799, 1.3740579, -10.796446, 2.314202]
53;3-methyldodecane;Float32[7.3496733, 1.175255, -10.507758, 2.122673]
53;3,4-dimethylhexane;Float32[4.101296, 1.0375565, -7.4026513, 1.4479686]
53;3-methylheptane;Float32[4.3330445, 0.9584328, -7.0700006, 1.2094368]
53;n-butane;Float32[1.5740204, 0.5404211, -4.5155473, 0.7500507]
53;2,2,5,5-tetramethylhexane;Float32[4.9866524, 1.2556654, -8.726787, 1.620123]
53;tridecane;Float32[7.993958, 0.85111344, -10.701109, 1.8165632]
53;2,2,3-trimethylpentane;Float32[3.7866826, 1.156501, -6.8384113, 1.5072907]
53;decane;Float32[5.8998294, 0.98832583, -9.045038, 1.5973831]
53;3-ethylpentane;Float32[3.3795424, 1.0159355, -7.4142265, 1.2331438]
53;2,3-dimethyldodecane;Float32[7.9865403, 1.2421539, -11.18836, 2.1825538]
53;3-methylundecane;Float32[6.6129327, 1.1311048, -9.727814, 1.9909362]
53;2-methyldecane;Float32[6.5217133, 1.0708783, -9.234663, 1.6944573]
53;3-methylpentane;Float32[2.9191241, 0.8987696, -6.439368, 0.92500585]
53;octane;Float32[4.5427213, 0.9334091, -7.2016807, 1.411015]
53;2-methyldodecane;Float32[7.7096806, 1.232592, -10.355022, 1.8846902]
53;2,6-dimethyloctane;Float32[5.610781, 1.0294893, -8.722284, 1.5493145]
53;2,2,3,4-tetramethylpentane;Float32[4.274177, 1.2172873, -8.024437, 1.6670637]
53;3,3-diethylpentane;Float32[4.2567463, 1.2081583, -8.449938, 1.7630838]
53;2,3,4-trimethyl pentane;Float32[3.850051, 1.1031414, -7.322423, 1.489284]
53;2-methylhexane;Float32[3.6756058, 1.0024848, -6.6572394, 1.119837]
53;2,2,3-trimethylbutane;Float32[3.1074214, 1.1401944, -6.0067215, 1.3495673]
53;3-methyl-3-ethylpentane;Float32[3.7998767, 1.1617595, -7.207373, 1.5574656]
53;pentadecane;Float32[9.6340065, 0.96454716, -12.171532, 2.0057635]
53;hexane;Float32[3.1088462, 0.8571205, -6.1484933, 0.9274607]
53;2-methyloctane;Float32[5.2011113, 0.8696955, -7.8182387, 1.4859872]
53;octacosane;Float32[18.827991, 1.2850862, -23.154251, 3.5349002]
53;2,2,4,4-tetramethylpentane;Float32[4.2657323, 1.2310233, -7.8800673, 1.5808717]
53;2-methyl-3-ethyl-pentane;Float32[4.0193877, 1.0598904, -7.7077093, 1.4051182]
53;2-methylpentane;Float32[3.010623, 0.8556051, -5.808606, 0.9033502]
53;2,3,3,4-tetramethylpentane;Float32[4.2667203, 1.1895413, -8.143601, 1.7388382]
53;2,3-dimethyldecane;Float32[6.6671534, 1.1214973, -9.440125, 1.9413553]
53;ethane;Float32[0.28551844, 0.2752353, -2.309839, 0.3495379]
53;2,3-dimethylpentane;Float32[3.3864307, 1.03406, -6.6627297, 1.3645371]
53;2,3-dimethylundecane;Float32[7.2578683, 1.1994985, -10.402654, 2.084496]
53;pentane;Float32[2.3732796, 0.823465, -5.2366853, 0.77529037]
53;tetradecane;Float32[8.704894, 0.93640906, -11.3309, 2.1139529]
53;2-methylundecane;Float32[6.9235067, 1.2810932, -9.7498045, 1.9198617]
53;squalane;Float32[18.526505, 1.5730886, -20.81414, 3.799368]
53;2,2-dimethylbutane;Float32[2.726355, 1.0135329, -5.3830404, 1.0420393]
53;2-methylpropane;Float32[1.5539799, 0.8648406, -4.154741, 0.67663723]
53;2,3,3-trimethylpentane;Float32[3.7283397, 1.1939465, -6.800163, 1.5615511]
53;3-ethylhexane;Float32[4.2935967, 0.94296384, -7.787726, 1.4088098]
53;2,2-dimethylhexane;Float32[4.107545, 1.144492, -6.9234705, 1.3559041]
53;2,2,4-trimethylpentane;Float32[3.8368235, 1.1648377, -6.6340075, 1.3987898]
53;2,4-dimethylhexane;Float32[4.1554046, 1.0394205, -7.553554, 1.3151733]
53;2,2,5-trimethylhexane;Float32[4.790202, 1.0117443, -7.6951013, 1.3773569]
53;3-methylhexane;Float32[3.6065736, 1.0259867, -6.962876, 1.2825085]
53;dodecane;Float32[7.3858232, 0.9083142, -10.116211, 1.6735815]
53;eicosane;Float32[13.056122, 1.2495601, -15.098663, 2.7370872]
53;2,3-dimethylheptane;Float32[4.871223, 1.0967853, -7.6617002, 1.5445522]
53;2,7-dimethyloctane;Float32[5.6415577, 1.0662639, -9.408848, 1.560809]
53;4-methylheptane;Float32[4.338654, 0.9300343, -7.359532, 1.3509339]
53;tetracosane;Float32[16.036865, 1.1478274, -18.989931, 3.1390681]
53;methane;Float32[0.045448698, 0.32487914, -1.3142672, 0.18983439]
53;3,3-dimethylpentane;Float32[3.231709, 1.0839803, -6.1555037, 1.3653997]
53;2,2,3,3-tetramethylpentane;Float32[4.2253394, 1.2491069, -7.8805647, 1.7700233]
53;2,2-dimethylpentane;Float32[3.3906288, 1.016752, -6.2148423, 1.1906681]
53;2-methyltridecane;Float32[8.40317, 1.0185014, -11.315685, 2.1226091]
53;2,3-dimethylbutane;Float32[2.7198637, 1.0202806, -5.911868, 1.0759362]
53;2,3-dimethylhexane;Float32[4.0937376, 1.0004587, -7.2913747, 1.409937]
53;2,3-dimethylnonane;Float32[5.6931014, 1.3156767, -8.692562, 1.8137687]
53;propane;Float32[1.0020461, 0.4249686, -3.2452283, 0.36795294]
53;heptane;Float32[3.830016, 0.8992495, -6.5886917, 1.2081078]
53;2,4-dimethylpentane;Float32[3.4624496, 1.0155249, -6.877446, 1.160215]
54;2,5-dimethylhexane;Float32[4.283987, 0.96050304, -7.626902, 1.3445036]
54;2-methylheptane;Float32[4.405514, 0.8925505, -7.0918183, 1.3010206]
54;3-methyldecane;Float32[6.0003104, 1.2931411, -9.076408, 1.9332763]
54;hexadecane;Float32[10.305275, 1.1264831, -12.491235, 2.2120798]
54;3,3-dimethylhexane;Float32[3.9541438, 1.0939561, -6.9626565, 1.4633486]
54;3-methyltridecane;Float32[8.3432045, 1.1646647, -11.382477, 2.1617293]
54;2-methylbutane;Float32[2.2442956, 0.8228105, -5.179159, 0.9523333]
54;nonane;Float32[5.2838554, 0.90039504, -8.161221, 1.4747467]
54;heptacosane;Float32[18.175186, 1.1894629, -22.134695, 3.418095]
54;2,2-dimethylpropane;Float32[2.0226438, 1.006168, -4.550986, 0.8875796]
54;2,4,4-trimethylhexane;Float32[4.5068483, 1.1537237, -7.5937257, 1.5773467]
54;octadecane;Float32[11.678068, 1.081989, -13.927934, 2.4102924]
54;heptadecane;Float32[11.079469, 1.223978, -13.116987, 2.518613]
54;n-undecane;Float32[6.766485, 1.0446932, -9.346958, 1.6374153]
54;nonadecane;Float32[12.449946, 1.1119488, -14.323744, 2.7118068]
54;2,2,4,4,6,8,8-heptamethylnonane;Float32[8.85967, 1.3638151, -10.796435, 2.3412178]
54;3-methyldodecane;Float32[7.400051, 1.1668997, -10.5077505, 2.144675]
54;3,4-dimethylhexane;Float32[4.1325493, 1.032505, -7.4026465, 1.4616083]
54;3-methylheptane;Float32[4.3642874, 0.95334524, -7.0699964, 1.2230749]
54;n-butane;Float32[1.5899059, 0.5378102, -4.515545, 0.7569853]
54;2,2,5,5-tetramethylhexane;Float32[5.0255632, 1.2493181, -8.72678, 1.6371074]
54;tridecane;Float32[8.044313, 0.8426886, -10.701101, 1.838558]
54;2,2,3-trimethylpentane;Float32[3.8179471, 1.1514716, -6.838407, 1.5209329]
54;decane;Float32[5.938705, 0.98187405, -9.045031, 1.6143613]
54;3-ethylpentane;Float32[3.406947, 1.0114801, -7.414222, 1.2451053]
54;2,3-dimethyldodecane;Float32[8.040756, 1.2331781, -11.188353, 2.2062304]
54;3-methylundecane;Float32[6.659487, 1.1234081, -9.727806, 2.011266]
54;2-methyldecane;Float32[6.5644374, 1.0638311, -9.234657, 1.7131137]
54;3-methylpentane;Float32[2.9426994, 0.89495426, -6.439364, 0.93529487]
54;octane;Float32[4.573941, 0.9282556, -7.201676, 1.4246471]
54;2-methyldodecane;Float32[7.760054, 1.2242272, -10.355015, 1.9066913]
54;2,6-dimethyloctane;Float32[5.649688, 1.0231322, -8.722277, 1.5662997]
54;2,2,3,4-tetramethylpentane;Float32[4.309265, 1.2116044, -8.024431, 1.6823766]
54;3,3-diethylpentane;Float32[4.2918286, 1.2024574, -8.449932, 1.7783957]
54;2,3,4-trimethyl pentane;Float32[3.8813012, 1.0980881, -7.3224187, 1.5029216]
54;2-methylhexane;Float32[3.703013, 0.9980298, -6.657235, 1.1318004]
54;2,2,3-trimethylbutane;Float32[3.1348484, 1.1357913, -6.006717, 1.3615344]
54;3-methyl-3-ethylpentane;Float32[3.8311346, 1.1567123, -7.2073684, 1.571106]
54;pentadecane;Float32[9.692009, 0.9548052, -12.171522, 2.031101]
54;hexane;Float32[3.1324012, 0.8532478, -6.1484895, 0.93774486]
54;2-methyloctane;Float32[5.2361813, 0.8639525, -7.818233, 1.5012981]
54;octacosane;Float32[18.935732, 1.2668576, -23.154234, 3.5819645]
54;2,2,4,4-tetramethylpentane;Float32[4.3008156, 1.225323, -7.8800616, 1.5961838]
54;2-methyl-3-ethyl-pentane;Float32[4.050639, 1.0548352, -7.707705, 1.4187568]
54;2-methylpentane;Float32[3.0341966, 0.8517857, -5.8086023, 0.91363907]
54;2,3,3,4-tetramethylpentane;Float32[4.3018084, 1.1838589, -8.143596, 1.7541511]
54;2,3-dimethyldecane;Float32[6.7137194, 1.113841, -9.440119, 1.9616874]
54;ethane;Float32[0.2937287, 0.2738702, -2.3098378, 0.35312262]
54;2,3-dimethylpentane;Float32[3.4138505, 1.0296435, -6.662725, 1.3765028]
54;2,3-dimethylundecane;Float32[7.3082585, 1.1911829, -10.402646, 2.1065004]
54;pentane;Float32[2.3930018, 0.8202259, -5.2366824, 0.7839001]
54;tetradecane;Float32[8.759073, 0.9273258, -11.330891, 2.1376197]
54;2-methylundecane;Float32[6.9700575, 1.2733886, -9.749798, 1.9401907]
54;squalane;Float32[18.641928, 1.5536466, -20.814121, 3.849784]
54;2,2-dimethylbutane;Float32[2.7499437, 1.0097481, -5.383037, 1.0523314]
54;2-methylpropane;Float32[1.5698739, 0.8622553, -4.1547384, 0.6835739]
54;2,3,3-trimethylpentane;Float32[3.759607, 1.188922, -6.800158, 1.5751941]
54;3-ethylhexane;Float32[4.3248377, 0.9378777, -7.787721, 1.4224465]
54;2,2-dimethylhexane;Float32[4.1387997, 1.139435, -6.923466, 1.3695445]
54;2,2,4-trimethylpentane;Float32[3.86808, 1.1597931, -6.634003, 1.4124297]
54;2,4-dimethylhexane;Float32[4.1866546, 1.0343612, -7.5535493, 1.3288119]
54;2,2,5-trimethylhexane;Float32[4.825289, 1.0060564, -7.695096, 1.3926704]
54;3-methylhexane;Float32[3.6339839, 1.0215406, -6.9628716, 1.2944723]
54;dodecane;Float32[7.432352, 0.90054816, -10.116203, 1.6939044]
54;eicosane;Float32[13.133251, 1.2365379, -15.098652, 2.7707818]
54;2,3-dimethylheptane;Float32[4.906307, 1.0910873, -7.661695, 1.5598658]
54;2,7-dimethyloctane;Float32[5.6804595, 1.0598978, -9.408842, 1.5777922]
54;4-methylheptane;Float32[4.3698955, 0.9249453, -7.359527, 1.3645713]
54;tetracosane;Float32[16.129301, 1.1321939, -18.989916, 3.1794477]
54;methane;Float32[0.049825564, 0.32414547, -1.3142664, 0.19174582]
54;3,3-dimethylpentane;Float32[3.2591364, 1.0795739, -6.1555, 1.3773675]
54;2,2,3,3-tetramethylpentane;Float32[4.2604313, 1.2434244, -7.8805594, 1.785338]
54;2,2-dimethylpentane;Float32[3.4180515, 1.0123357, -6.2148385, 1.2026346]
54;2-methyltridecane;Float32[8.457369, 1.0094769, -11.315678, 2.1462817]
54;2,3-dimethylbutane;Float32[2.7434418, 1.0164789, -5.9118643, 1.0862253]
54;2,3-dimethylhexane;Float32[4.124992, 0.9954085, -7.29137, 1.4235771]
54;2,3-dimethylnonane;Float32[5.7358413, 1.3086758, -8.692556, 1.8324283]
54;propane;Float32[1.0140959, 0.42298475, -3.2452261, 0.37321305]
54;heptane;Float32[3.8574038, 0.89473784, -6.5886874, 1.2200662]
54;2,4-dimethylpentane;Float32[3.48986, 1.0110867, -6.877442, 1.1721778]
55;2,5-dimethylhexane;Float32[4.3150735, 0.95550567, -7.6268973, 1.3579508]
55;2-methylheptane;Float32[4.4365964, 0.88753086, -7.0918136, 1.3144683]
55;3-methyldecane;Float32[6.0428233, 1.2862061, -9.076402, 1.9516741]
55;hexadecane;Float32[10.366795, 1.1162347, -12.491226, 2.238713]
55;3,3-dimethylhexane;Float32[3.9852483, 1.088991, -6.9626517, 1.4768008]
55;3-methyltridecane;Float32[8.397139, 1.1557797, -11.382469, 2.1850731]
55;2-methylbutane;Float32[2.2639349, 0.8196672, -5.179157, 0.96082735]
55;nonane;Float32[5.318728, 0.8946796, -8.161215, 1.4898392]
55;heptacosane;Float32[18.278578, 1.1721377, -22.13468, 3.4628549]
55;2,2-dimethylpropane;Float32[2.0422873, 1.0030328, -4.550983, 0.89607424]
55;2,4,4-trimethylhexane;Float32[4.5417686, 1.1481396, -7.59372, 1.5924493]
55;octadecane;Float32[11.747206, 1.0704464, -13.927923, 2.4402215]
55;heptadecane;Float32[11.144797, 1.213083, -13.116977, 2.5468943]
55;n-undecane;Float32[6.808975, 1.0376894, -9.346951, 1.6558062]
55;nonadecane;Float32[12.522885, 1.0997621, -14.323734, 2.7433846]
55;2,2,4,4,6,8,8-heptamethylnonane;Float32[8.921233, 1.3537247, -10.796427, 2.3678575]
55;3-methyldodecane;Float32[7.4501777, 1.1586674, -10.507742, 2.1663704]
55;3,4-dimethylhexane;Float32[4.163646, 1.0275302, -7.4026423, 1.4750584]
55;3-methylheptane;Float32[4.395373, 0.9483343, -7.0699916, 1.2365234]
55;n-butane;Float32[1.6057119, 0.53523844, -4.5155425, 0.76382333]
55;2,2,5,5-tetramethylhexane;Float32[5.06428, 1.2430663, -8.726774, 1.6538553]
55;tridecane;Float32[8.094418, 0.8343878, -10.701093, 1.8602461]
55;2,2,3-trimethylpentane;Float32[3.849056, 1.1465187, -6.8384023, 1.5343857]
55;decane;Float32[5.9773865, 0.9755176, -9.045025, 1.6311029]
55;3-ethylpentane;Float32[3.4342148, 1.0070921, -7.4142184, 1.2569]
55;2,3-dimethyldodecane;Float32[8.094702, 1.2243356, -11.188343, 2.229577]
55;3-methylundecane;Float32[6.705807, 1.1158253, -9.727798, 2.031313]
55;2-methyldecane;Float32[6.6069474, 1.0568887, -9.234651, 1.7315108]
55;3-methylpentane;Float32[2.9661574, 0.89119697, -6.4393606, 0.9454409]
55;octane;Float32[4.605004, 0.92317873, -7.201671, 1.4380895]
55;2-methyldodecane;Float32[7.810178, 1.2159852, -10.355006, 1.9283856]
55;2,6-dimethyloctane;Float32[5.6884003, 1.0168703, -8.722271, 1.5830487]
55;2,2,3,4-tetramethylpentane;Float32[4.3441777, 1.2060074, -8.0244255, 1.6974767]
55;3,3-diethylpentane;Float32[4.326736, 1.1968426, -8.449927, 1.7934946]
