epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
3;2-methyl-3-ethyl-pentane;114.141;3.086420654296875;3.8608052978515626;6.0;27.81515625;341.18447265625;train
3;2,4-dimethylhexane;114.141;3.184543579101563;3.9475751342773435;6.0;26.336036376953125;359.3995849609375;train
3;2,2,3,4-tetramethylpentane;128.157;2.972510437011719;4.014154418945313;6.0;25.76172790527344;376.72587890625;train
3;2,2,5-trimethylhexane;128.157;3.4584407958984373;4.040634765625;6.0;20.810235443115236;383.9181640625;train
3;2,6-dimethyloctane;142.172;3.9328089599609375;3.96546533203125;6.0;27.199656372070315;344.6631591796875;train
3;2,3-dimethylnonane;156.188;3.72930029296875;3.922810302734375;6.0;22.505594329833983;356.9757568359375;train
3;3-methyldodecane;184.219;4.593287353515625;3.786017272949219;6.0;14.448909912109373;386.2521728515625;train
3;2,3-dimethyldodecane;198.235;4.87527978515625;4.09195361328125;6.0;26.948416137695315;368.07188720703124;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.024540283203125;4.1182402343749995;6.0;30.203111572265623;354.70432128906253;train
3;tetracosane;338.391;9.5361259765625;3.9305921630859375;6.0;17.511172943115234;412.35009765625;train
3;propane;44.063;1.8195569152832032;3.7408248291015624;6.0;28.36171447753906;361.77102050781247;train
3;pentane;72.094;2.5602957763671874;3.8157491455078123;6.0;21.288257598876953;358.4970703125;train
3;2,3-dimethylbutane;86.11;2.5019137268066407;3.821163146972656;6.0;22.910556945800778;357.8282470703125;train
3;3-methylhexane;100.125;3.0060072021484374;3.9058047485351564;6.0;31.089903564453127;348.8096435546875;train
3;2,5-dimethylhexane;114.141;3.2959410400390627;3.8988414306640626;6.0;23.164700012207035;352.26230468750003;train
3;2,2,3-trimethylpentane;114.141;2.8019410400390625;3.9851927490234376;6.0;19.911107606887818;385.2774291992188;train
3;2,3,3-trimethylpentane;114.141;2.7848731079101565;3.9808887329101563;6.0;29.97521484375;371.4151733398437;train
3;4-methylheptane;114.141;3.359599365234375;3.9481023559570314;6.0;27.68002990722656;353.9458984375;train
3;3,3-diethylpentane;128.157;2.9913295288085937;3.944574951171875;6.0;20.100806703567503;371.5031005859375;train
3;2,3-dimethylheptane;128.157;3.5359118652343753;3.904290100097656;6.0;28.15671447753906;338.9734375;train
3;2,7-dimethyloctane;142.172;4.007673706054687;3.998488952636719;6.0;30.58982177734375;344.02373046875;train
3;3-methylundecane;170.203;4.235038818359374;4.010093139648438;6.0;22.660381774902344;374.2833984375;train
3;tridecane;184.219;5.22312646484375;3.9356827392578126;6.0;19.41658550262451;383.2682006835937;train
3;tetradecane;198.235;5.5852419433593745;3.9795450439453126;6.0;21.38826156616211;383.17115478515626;train
3;heptadecane;240.282;6.863169921875;3.902036865234375;6.0;17.60783676147461;395.140380859375;train
3;heptacosane;380.438;10.316576171875;3.9144833984375;6.0;19.278401947021486;402.1363037109375;train
3;n-butane;58.078;2.1366749725341796;3.794324462890625;6.0;24.96865570068359;365.093994140625;train
3;3-methylpentane;86.11;2.7053842163085937;3.8426585693359376;6.0;28.55162109375;349.492919921875;train
3;3-ethylpentane;100.125;2.972657958984375;3.849765563964844;6.0;26.078627319335936;345.51948242187495;train
3;3,3-dimethylpentane;100.125;2.5965391845703127;3.9883739624023438;6.0;26.364969482421877;385.3556030273437;train
3;2-methylheptane;114.141;3.4130977783203127;3.9627280273437497;6.0;28.8821826171875;353.6921630859375;train
3;octane;114.141;3.5940380859375;3.942995666503906;6.0;21.990930633544924;364.6830810546875;train
3;3-ethylhexane;114.141;3.313244750976563;3.9013736572265625;6.0;30.478927001953124;340.57321777343753;train
3;2,3-dimethylhexane;114.141;3.17682421875;3.88593505859375;6.0;25.771629638671875;347.5059814453125;train
3;2-methyloctane;128.157;3.7986055908203125;3.9934636230468747;6.0;26.760255737304686;355.03828125;train
3;2,2,3,3-tetramethylpentane;128.157;2.897918151855469;4.033385620117188;6.0;28.115608520507813;379.6351318359375;train
3;3-methyldecane;156.188;3.8408570556640624;3.8278017578125;6.0;15.692518310546875;384.202783203125;train
3;2,3-dimethyldecane;170.203;4.2326572265625;3.8401116943359375;6.0;19.74006633758545;358.7142700195312;train
3;2-methyldodecane;184.219;4.968624999999999;3.8556373291015626;6.0;16.57890472412109;380.3384033203125;train
3;2-methyltridecane;198.235;5.2297236328125;3.7582605590820313;6.0;13.478543701171875;392.65155029296875;train
3;octadecane;254.297;7.11623974609375;3.8812095947265624;6.0;15.710430603027344;403.87744140625;train
3;octacosane;394.454;10.241931640625;3.904115234375;6.0;18.907894134521484;401.91572265625;train
3;2-methylpropane;58.078;2.0696819076538087;3.7646668701171873;6.0;25.883837890625003;359.6206787109375;train
3;hexane;86.11;2.8562125854492186;3.7726900634765625;6.0;17.769688262939454;359.7041015625;train
3;2-methylhexane;100.125;3.095456787109375;3.8835777587890625;6.0;26.285115966796873;349.32554931640624;train
3;2,2-dimethylpentane;100.125;2.7583693237304687;3.9613123168945314;6.0;19.8981293964386;382.8962036132813;train
3;3,3-dimethylhexane;114.141;2.944936706542969;3.9771919555664064;6.0;17.62225814819336;395.9102416992188;train
3;2,3,4-trimethyl pentane;114.141;2.9238054809570313;3.9757631225585937;6.0;27.47914794921875;369.7120849609375;train
3;2,2-dimethylhexane;114.141;3.12179150390625;3.9936488037109372;6.0;20.852652435302733;378.05646972656245;train
3;nonane;128.157;3.9702525634765626;3.8301272583007813;6.0;17.629285125732423;368.9430786132812;train
3;2,2,4,4-tetramethylpentane;128.157;2.97801171875;3.9538927001953126;6.0;18.348083953857422;383.88486328125;train
3;2,2,5,5-tetramethylhexane;142.172;3.3102340087890623;4.044907470703125;6.0;19.046963958740232;393.3308471679687;train
3;n-undecane;156.188;4.555708251953125;4.038089477539063;6.0;23.771974792480467;376.4079833984375;train
3;2-methylundecane;170.203;4.472670654296875;3.968599853515625;6.0;22.695332336425782;368.4843505859375;train
3;2,3-dimethylundecane;184.219;4.4850517578125;3.910501037597656;6.0;21.241536712646486;364.42469482421876;train
3;pentadecane;212.25;6.02269091796875;3.923964782714844;6.0;19.81895854949951;382.54832763671874;train
3;nonadecane;268.313;7.7317353515625;3.885918212890625;6.0;17.296558532714844;397.52415771484374;train
3;squalane;422.485;10.324869140625;4.048409912109375;6.0;31.922926025390623;366.3470825195312;train
3;methane;16.031;1.7002066955566406;3.1896771240234374;6.0;22.220797119140627;260.41619873046875;val
3;2-methylbutane;72.094;2.378908905029297;3.8222540283203124;6.0;26.965724487304684;359.075146484375;val
3;2-methylpentane;86.11;2.7644415283203125;3.864475341796875;6.0;26.483616943359376;354.78371582031247;val
3;2,2,3-trimethylbutane;100.125;2.488141143798828;3.9591862792968753;6.0;26.197377929687498;382.4145751953125;val
3;heptane;100.125;3.228631103515625;3.89739111328125;6.0;21.135631561279297;360.20666503906244;val
3;3,4-dimethylhexane;114.141;3.1294804687499997;3.917804016113281;6.0;27.439295654296878;352.3956787109375;val
3;3-methyl-3-ethylpentane;114.141;2.85184765625;3.9911637573242187;6.0;25.089476013183596;378.1166748046875;val
3;2,2,4-trimethylpentane;114.141;2.8426334228515624;3.990798522949219;6.0;21.20192855834961;383.18640136718744;val
3;2,4,4-trimethylhexane;128.157;3.1091085205078124;4.029704345703125;6.0;20.973889617919923;384.39609375;val
3;2,3,3,4-tetramethylpentane;128.157;3.0034656372070314;4.016914428710938;6.0;27.022412109375004;374.55678710937497;val
3;decane;142.172;4.135501220703125;3.9503375854492186;6.0;21.186745452880864;372.4302124023437;val
3;2-methyldecane;156.188;4.204214111328125;3.9114953002929687;6.0;20.258802299499514;369.6857666015625;val
3;dodecane;170.203;4.860917724609375;3.9425715942382813;6.0;19.663976860046386;381.76005859375;val
3;3-methyltridecane;198.235;5.059483642578125;3.7699541625976565;6.0;13.364271850585938;393.0635620117188;val
3;hexadecane;226.266;6.45351513671875;3.9142484130859376;6.0;18.692942962646484;390.03321533203126;val
3;eicosane;282.329;8.1446435546875;3.8984637451171875;6.0;17.07144622802734;402.2747802734375;val
4;ethane;30.047;1.5263923950195313;3.5900911254882812;6.0;26.859495239257814;344.9041259765625;train
4;2,2-dimethylpropane;72.094;2.151320846557617;3.9110208129882813;6.0;24.243836364746095;387.676318359375;train
4;2,2-dimethylbutane;86.11;2.442311279296875;3.933392578125;6.0;23.28974304199219;381.98203125000003;train
4;2,3-dimethylpentane;100.125;2.7931588745117186;3.9108504638671873;6.0;30.362690429687504;356.5576538085938;train
4;2,4-dimethylpentane;100.125;2.890308898925781;3.827759338378906;6.0;17.66481704711914;369.044482421875;train
4;3-methylheptane;114.141;3.3774259033203125;3.8788406982421875;6.0;25.294414062500003;342.299267578125;train
4;2-methyl-3-ethyl-pentane;114.141;3.1005726318359375;3.86393359375;6.0;27.737150878906252;340.61016845703125;train
4;2,4-dimethylhexane;114.141;3.19998974609375;3.950957763671875;6.0;26.249226074218754;358.78045654296875;train
4;2,2,3,4-tetramethylpentane;128.157;2.9829462890625003;4.017878234863281;6.0;25.623172607421875;376.1616577148437;train
4;2,2,5-trimethylhexane;128.157;3.4710445556640623;4.039247802734375;6.0;20.669753952026365;383.4149169921875;train
4;2,6-dimethyloctane;142.172;3.949267578125;3.968170959472656;6.0;27.062449951171878;343.99069824218753;train
4;2,3-dimethylnonane;156.188;3.7423151855468753;3.9204072875976563;6.0;22.32653991699219;356.537646484375;train
4;3-methyldodecane;184.219;4.608665283203125;3.7818286743164062;6.0;14.3456591796875;385.8208374023437;train
4;2,3-dimethyldodecane;198.235;4.8940012207031245;4.087795654296875;6.0;26.687221679687497;367.4935302734375;train
